#! FIELDS time d1 d2 d3
 3795.000000 0.149406 0.149114 0.150296
 3796.000000 0.149606 0.144900 0.149312
 3797.000000 0.148219 0.155994 0.151182
 3798.000000 0.144599 0.149382 0.142822
 3799.000000 0.154318 0.148415 0.154071
 3800.000000 0.152398 0.144062 0.155757
 3801.000000 0.146772 0.149700 0.149258
 3802.000000 0.149338 0.147384 0.156720
 3803.000000 0.148872 0.146373 0.148236
 3804.000000 0.149409 0.148762 0.153964
 3805.000000 0.149790 0.147353 0.147245
 3806.000000 0.150073 0.147469 0.150286
 3807.000000 0.146901 0.145413 0.151746
 3808.000000 0.148236 0.150576 0.146908
 3809.000000 0.149569 0.150153 0.151822
 3810.000000 0.151086 0.149044 0.149933
 3811.000000 0.147397 0.148713 0.152204
 3812.000000 0.145337 0.146663 0.144572
 3813.000000 0.148852 0.153265 0.148462
 3814.000000 0.148479 0.146636 0.149375
 3815.000000 0.151147 0.149258 0.152398
 3816.000000 0.163052 0.149161 0.149419
 3817.000000 0.149330 0.143527 0.150828
 3818.000000 0.145059 0.152194 0.148442
 3819.000000 0.150789 0.155952 0.149168
 3820.000000 0.149416 0.150954 0.142914
 3821.000000 0.151265 0.150715 0.151162
 3822.000000 0.153841 0.144250 0.151822
 3823.000000 0.146441 0.147966 0.150983
 3824.000000 0.148165 0.148108 0.147503
 3825.000000 0.148381 0.148128 0.149509
 3826.000000 0.154722 0.151380 0.157813
 3827.000000 0.153294 0.147000 0.147709
 3828.000000 0.149305 0.145450 0.149486
 3829.000000 0.152378 0.148920 0.148402
 3830.000000 0.148933 0.153059 0.149204
 3831.000000 0.150715 0.156211 0.147577
 3832.000000 0.143321 0.156685 0.148797
 3833.000000 0.151440 0.154337 0.147756
 3834.000000 0.147883 0.146717 0.152174
 3835.000000 0.152411 0.149917 0.148973
 3836.000000 0.151192 0.148445 0.154464
 3837.000000 0.159731 0.151870 0.150167
 3838.000000 0.148219 0.151578 0.155197
 3839.000000 0.142383 0.151288 0.155592
 3840.000000 0.154987 0.148135 0.145637
 3841.000000 0.141206 0.150363 0.147170
 3842.000000 0.149215 0.147851 0.148388
 3843.000000 0.146540 0.147425 0.151582
 3844.000000 0.152488 0.146045 0.146717
 3845.000000 0.153683 0.154224 0.149680
 3846.000000 0.154302 0.155878 0.152843
 3847.000000 0.146472 0.144696 0.154600
 3848.000000 0.148327 0.149606 0.150486
 3849.000000 0.150924 0.151743 0.152918
 3850.000000 0.157493 0.149566 0.147736
 3851.000000 0.145976 0.151228 0.149027
 3852.000000 0.149566 0.141411 0.153173
 3853.000000 0.152859 0.151053 0.155882
 3854.000000 0.151360 0.148876 0.154334
 3855.000000 0.151835 0.146157 0.149496
 3856.000000 0.148829 0.152735 0.147425
 3857.000000 0.149566 0.147448 0.152283
 3858.000000 0.147177 0.148825 0.150416
 3859.000000 0.148219 0.148304 0.146431
 3860.000000 0.151043 0.152329 0.145746
 3861.000000 0.145911 0.148499 0.151063
 3862.000000 0.150193 0.150226 0.148152
 3863.000000 0.152902 0.148889 0.146550
 3864.000000 0.148883 0.145169 0.152043
 3865.000000 0.149516 0.153668 0.151377
 3866.000000 0.147503 0.151872 0.145678
 3867.000000 0.145979 0.152755 0.149446
 3868.000000 0.148385 0.150864 0.146427
 3869.000000 0.154169 0.149980 0.152634
 3870.000000 0.150522 0.149409 0.153929
 3871.000000 0.146973 0.149619 0.142415
 3872.000000 0.150546 0.152689 0.149579
 3873.000000 0.152918 0.148973 0.145365
 3874.000000 0.147384 0.144482 0.157204
 3875.000000 0.143614 0.150712 0.148930
 3876.000000 0.150416 0.148973 0.149549
 3877.000000 0.149218 0.145688 0.149248
 3878.000000 0.156362 0.147364 0.147719
 3879.000000 0.144931 0.150456 0.149248
 3880.000000 0.150097 0.140325 0.153821
 3881.000000 0.147588 0.147289 0.153163
 3882.000000 0.145554 0.153631 0.146250
 3883.000000 0.152493 0.149164 0.149429
 3884.000000 0.145555 0.146935 0.149646
 3885.000000 0.147794 0.148115 0.151766
 3886.000000 0.148745 0.155309 0.147479
 3887.000000 0.146294 0.152003 0.142271
 3888.000000 0.147438 0.154819 0.150443
 3889.000000 0.150911 0.149228 0.152056
 3890.000000 0.150160 0.150778 0.156000
 3891.000000 0.151060 0.151588 0.149070
 3892.000000 0.148408 0.149910 0.144121
 3893.000000 0.150526 0.149067 0.151261
 3894.000000 0.154141 0.151182 0.145829
 3895.000000 0.155939 0.153232 0.148936
 3896.000000 0.147397 0.150771 0.144817
 3897.000000 0.150363 0.150738 0.147092
 3898.000000 0.147299 0.157029 0.149496
 3899.000000 0.145065 0.154486 0.151410
 3900.000000 0.147597 0.149676 0.156045
 3901.000000 0.152043 0.151908 0.152751
 3902.000000 0.152624 0.148745 0.148876
 3903.000000 0.147068 0.143729 0.152046
 3904.000000 0.147557 0.148422 0.150350
 3905.000000 0.150848 0.153369 0.151215
 3906.000000 0.150704 0.147150 0.152894
 3907.000000 0.150077 0.154098 0.151298
 3908.000000 0.152886 0.145884 0.156189
 3909.000000 0.145784 0.147367 0.151802
 3910.000000 0.144727 0.152263 0.145417
 3911.000000 0.151499 0.143948 0.151479
 3912.000000 0.143140 0.152414 0.147190
 3913.000000 0.149218 0.147180 0.149509
 3914.000000 0.153222 0.147828 0.150532
 3915.000000 0.152869 0.149389 0.149087
 3916.000000 0.147313 0.142246 0.149710
 3917.000000 0.143903 0.145072 0.143715
 3918.000000 0.152607 0.150619 0.151908
 3919.000000 0.144173 0.148657 0.146458
 3920.000000 0.147272 0.143621 0.145726
 3921.000000 0.152466 0.150300 0.151043
 3922.000000 0.145220 0.148923 0.150220
 3923.000000 0.151083 0.150828 0.153176
 3924.000000 0.152719 0.147153 0.151027
 3925.000000 0.147201 0.150373 0.153769
 3926.000000 0.146789 0.152918 0.146486
 3927.000000 0.154945 0.151934 0.147753
 3928.000000 0.146894 0.146469 0.150569
 3929.000000 0.154690 0.151334 0.150842
 3930.000000 0.150499 0.147570 0.148007
 3931.000000 0.147119 0.151125 0.150682
 3932.000000 0.148075 0.153473 0.149379
 3933.000000 0.148273 0.152375 0.144549
 3934.000000 0.148290 0.149080 0.148422
 3935.000000 0.151162 0.149700 0.152467
 3936.000000 0.147669 0.151957 0.148671
 3937.000000 0.146277 0.149563 0.148209
 3938.000000 0.145856 0.146240 0.146103
 3939.000000 0.154590 0.151529 0.146806
 3940.000000 0.151489 0.146342 0.151809
 3941.000000 0.147713 0.149646 0.149275
 3942.000000 0.148219 0.149359 0.148866
 3943.000000 0.148846 0.147924 0.152535
 3944.000000 0.145389 0.143840 0.154651
 3945.000000 0.148003 0.149245 0.152765
 3946.000000 0.152584 0.147526 0.149054
 3947.000000 0.155103 0.147698 0.146288
 3948.000000 0.156327 0.153994 0.147723
 3949.000000 0.151377 0.145172 0.146185
 3950.000000 0.155840 0.146965 0.147580
 3951.000000 0.142874 0.143775 0.148872
 3952.000000 0.146150 0.145796 0.151747
 3953.000000 0.150237 0.148560 0.143202
 3954.000000 0.147160 0.155958 0.146666
 3955.000000 0.149970 0.153062 0.146622
 3956.000000 0.146854 0.153095 0.151321
 3957.000000 0.150828 0.145210 0.146905
 3958.000000 0.146595 0.149820 0.147225
 3959.000000 0.151212 0.151700 0.150316
 3960.000000 0.147638 0.146526 0.149251
 3961.000000 0.151003 0.148462 0.148708
 3962.000000 0.151403 0.152394 0.149345
 3963.000000 0.145685 0.149456 0.147922
 3964.000000 0.153968 0.142716 0.148277
 3965.000000 0.155702 0.149837 0.148439
 3966.000000 0.150120 0.144548 0.147177
 3967.000000 0.149455 0.145605 0.156771
 3968.000000 0.145829 0.147848 0.158392
 3969.000000 0.148640 0.150150 0.148933
 3970.000000 0.146369 0.148654 0.147085
 3971.000000 0.149736 0.147736 0.150602
 3972.000000 0.148866 0.148479 0.147218
 3973.000000 0.149640 0.145304 0.152122
 3974.000000 0.149466 0.149720 0.149097
 3975.000000 0.148496 0.147719 0.148209
 3976.000000 0.152388 0.146161 0.145884
 3977.000000 0.156218 0.142944 0.146922
 3978.000000 0.150709 0.147000 0.153085
 3979.000000 0.152121 0.145262 0.153730
 3980.000000 0.151106 0.143757 0.150137
 3981.000000 0.150844 0.143419 0.149124
 3982.000000 0.145702 0.147959 0.151793
 3983.000000 0.151595 0.145554 0.149017
 3984.000000 0.149857 0.148977 0.146786
 3985.000000 0.151809 0.149148 0.147316
 3986.000000 0.150287 0.147582 0.147611
 3987.000000 0.155006 0.140826 0.154952
 3988.000000 0.149543 0.151017 0.145072
 3989.000000 0.150263 0.152928 0.143408
 3990.000000 0.150499 0.149586 0.146990
 3991.000000 0.152279 0.144340 0.147787
 3992.000000 0.153551 0.147336 0.149726
 3993.000000 0.148587 0.145355 0.148802
 3994.000000 0.151463 0.142920 0.151849
 3995.000000 0.149285 0.150851 0.151331
 3996.000000 0.148462 0.149606 0.149633
 3997.000000 0.154302 0.150379 0.146660
 3998.000000 0.152033 0.147143 0.148519
 3999.000000 0.150668 0.144779 0.149171
 4000.000000 0.151119 0.150778 0.147185
 4001.000000 0.149513 0.151677 0.150619
 4002.000000 0.148462 0.149618 0.148077
 4003.000000 0.146813 0.149164 0.149325
 4004.000000 0.144392 0.149107 0.152755
 4005.000000 0.148997 0.150735 0.153704
 4006.000000 0.144368 0.155053 0.145369
 4007.000000 0.143898 0.149352 0.149231
 4008.000000 0.148691 0.146540 0.150814
 4009.000000 0.150030 0.150246 0.154797
 4010.000000 0.151687 0.148121 0.149923
 4011.000000 0.154551 0.147414 0.153088
 4012.000000 0.146318 0.147906 0.150396
 4013.000000 0.149677 0.153026 0.148054
 4014.000000 0.154463 0.148117 0.147394
 4015.000000 0.152483 0.154722 0.157436
 4016.000000 0.149097 0.148754 0.148027
 4017.000000 0.152440 0.150026 0.143906
 4018.000000 0.143965 0.150768 0.146305
 4019.000000 0.147000 0.150060 0.148721
 4020.000000 0.150233 0.153160 0.148226
 4021.000000 0.147639 0.150110 0.149950
 4022.000000 0.155023 0.150645 0.152437
 4023.000000 0.146506 0.152840 0.148244
 4024.000000 0.149519 0.152125 0.153252
 4025.000000 0.150350 0.152420 0.147976
 4026.000000 0.153584 0.149997 0.152538
 4027.000000 0.148182 0.149486 0.149766
 4028.000000 0.151027 0.153878 0.145238
 4029.000000 0.153247 0.147889 0.154486
 4030.000000 0.151951 0.150964 0.144893
 4031.000000 0.146086 0.146983 0.157493
 4032.000000 0.150163 0.147153 0.155255
 4033.000000 0.154315 0.156157 0.143910
 4034.000000 0.147101 0.149335 0.148398
 4035.000000 0.146787 0.148074 0.148462
 4036.000000 0.147088 0.149667 0.148462
 4037.000000 0.147990 0.153703 0.155544
 4038.000000 0.151423 0.150972 0.149723
 4039.000000 0.144333 0.152290 0.146216
 4040.000000 0.150426 0.152719 0.151885
 4041.000000 0.148492 0.145453 0.151113
 4042.000000 0.149258 0.144375 0.149114
 4043.000000 0.149589 0.146735 0.148620
 4044.000000 0.153730 0.149603 0.147520
 4045.000000 0.147905 0.145437 0.146181
 4046.000000 0.147905 0.146789 0.150057
 4047.000000 0.151053 0.146068 0.150406
 4048.000000 0.148556 0.142709 0.147743
 4049.000000 0.148422 0.142553 0.152066
 4050.000000 0.153938 0.151060 0.150404
 4051.000000 0.151013 0.150412 0.154561
 4052.000000 0.148101 0.149470 0.148950
 4053.000000 0.150177 0.152340 0.147418
 4054.000000 0.151539 0.146455 0.150236
 4055.000000 0.150795 0.144083 0.155676
 4056.000000 0.148233 0.153398 0.149897
 4057.000000 0.151980 0.148866 0.151762
 4058.000000 0.152886 0.145942 0.148192
 4059.000000 0.149199 0.151875 0.147533
 4060.000000 0.150769 0.144454 0.145921
 4061.000000 0.153719 0.145945 0.148530
 4062.000000 0.147171 0.153235 0.149228
 4063.000000 0.147095 0.147099 0.151796
 4064.000000 0.149194 0.154292 0.152581
 4065.000000 0.148691 0.150655 0.151885
 4066.000000 0.149248 0.151149 0.148287
 4067.000000 0.148115 0.149245 0.149054
 4068.000000 0.149188 0.145702 0.148583
 4069.000000 0.146003 0.147105 0.146492
 4070.000000 0.149124 0.152958 0.150587
 4071.000000 0.146482 0.153003 0.148650
 4072.000000 0.152836 0.147520 0.149339
 4073.000000 0.145045 0.144779 0.155078
 4074.000000 0.143087 0.151941 0.150659
 4075.000000 0.155695 0.151295 0.145375
 4076.000000 0.148262 0.144935 0.147465
 4077.000000 0.152494 0.150177 0.144955
 4078.000000 0.153189 0.149923 0.153994
 4079.000000 0.151063 0.145582 0.151542
 4080.000000 0.153838 0.144896 0.148034
 4081.000000 0.155727 0.146086 0.144142
 4082.000000 0.153821 0.145100 0.150429
 4083.000000 0.147662 0.154324 0.149255
 4084.000000 0.146670 0.153528 0.149114
 4085.000000 0.146949 0.145962 0.152329
 4086.000000 0.147516 0.153525 0.145722
 4087.000000 0.144935 0.152892 0.145979
 4088.000000 0.160518 0.146006 0.151770
 4089.000000 0.149386 0.142790 0.152980
 4090.000000 0.148516 0.151463 0.145801
 4091.000000 0.151529 0.146714 0.147760
 4092.000000 0.143823 0.148556 0.145323
 4093.000000 0.147956 0.145897 0.149630
 4094.000000 0.147685 0.145705 0.152132
 4095.000000 0.148724 0.150711 0.144547
 4096.000000 0.149486 0.151539 0.144482
 4097.000000 0.146864 0.149917 0.145671
 4098.000000 0.148664 0.154913 0.148408
 4099.000000 0.147518 0.154842 0.146986
 4100.000000 0.153691 0.156112 0.162006
 4101.000000 0.145867 0.147275 0.147966
 4102.000000 0.149579 0.150110 0.151964
 4103.000000 0.151651 0.149415 0.149084
 4104.000000 0.149780 0.147601 0.148236
 4105.000000 0.153056 0.143182 0.149937
 4106.000000 0.147570 0.150070 0.155448
 4107.000000 0.150476 0.146823 0.149325
 4108.000000 0.149349 0.146567 0.146325
 4109.000000 0.148179 0.148825 0.153225
 4110.000000 0.151423 0.144644 0.145289
 4111.000000 0.151796 0.150605 0.151291
 4112.000000 0.152771 0.152361 0.146922
 4113.000000 0.154673 0.146848 0.151743
 4114.000000 0.148948 0.146837 0.148393
 4115.000000 0.146724 0.148462 0.145564
 4116.000000 0.151652 0.150060 0.147296
 4117.000000 0.149606 0.147821 0.147852
 4118.000000 0.154101 0.145172 0.153792
 4119.000000 0.156042 0.143886 0.152938
 4120.000000 0.147221 0.152763 0.143140
 4121.000000 0.146919 0.143289 0.152213
 4122.000000 0.149013 0.151000 0.145244
 4123.000000 0.141464 0.149967 0.152545
 4124.000000 0.148423 0.149526 0.148909
 4125.000000 0.151334 0.144478 0.154961
 4126.000000 0.146942 0.147723 0.145788
 4127.000000 0.147922 0.152742 0.148007
 4128.000000 0.153623 0.147000 0.150077
 4129.000000 0.146718 0.145031 0.151425
 4130.000000 0.146236 0.153134 0.147706
 4131.000000 0.150901 0.150503 0.145811
 4132.000000 0.152738 0.146537 0.148677
 4133.000000 0.147333 0.151532 0.149307
 4134.000000 0.150017 0.151393 0.144350
 4135.000000 0.151559 0.151819 0.149606
 4136.000000 0.151559 0.146168 0.150316
 4137.000000 0.149917 0.149746 0.151781
 4138.000000 0.151951 0.142962 0.153954
 4139.000000 0.146482 0.147066 0.150246
 4140.000000 0.154382 0.149375 0.151941
 4141.000000 0.153460 0.145141 0.153105
 4142.000000 0.149446 0.149094 0.145523
 4143.000000 0.142710 0.151806 0.151162
 4144.000000 0.151182 0.148556 0.147506
 4145.000000 0.152935 0.151380 0.146178
 4146.000000 0.147112 0.152755 0.153317
 4147.000000 0.146700 0.149302 0.149873
 4148.000000 0.146711 0.144478 0.147936
 4149.000000 0.149887 0.145825 0.149030
 4150.000000 0.150416 0.149740 0.154677
 4151.000000 0.149496 0.150070 0.146407
 4152.000000 0.147221 0.149054 0.144284
 4153.000000 0.155798 0.150296 0.150659
 4154.000000 0.146543 0.156045 0.151608
 4155.000000 0.146404 0.151026 0.149087
 4156.000000 0.148869 0.149997 0.153720
 4157.000000 0.148849 0.152748 0.157054
 4158.000000 0.152398 0.150884 0.156729
 4159.000000 0.151845 0.152859 0.149060
 4160.000000 0.147841 0.147655 0.144589
 4161.000000 0.146462 0.145702 0.150273
 4162.000000 0.146427 0.148489 0.147773
 4163.000000 0.149656 0.144125 0.146717
 4164.000000 0.156955 0.140759 0.152177
 4165.000000 0.148381 0.149459 0.153242
 4166.000000 0.145468 0.150429 0.149241
 4167.000000 0.153708 0.143711 0.151770
 4168.000000 0.146386 0.152306 0.149325
 4169.000000 0.145715 0.148812 0.146236
 4170.000000 0.146116 0.148047 0.147747
 4171.000000 0.149328 0.154577 0.148731
 4172.000000 0.151493 0.147696 0.145825
 4173.000000 0.148906 0.149164 0.154395
 4174.000000 0.145396 0.149268 0.153823
 4175.000000 0.148406 0.146359 0.151819
 4176.000000 0.148846 0.152388 0.150559
 4177.000000 0.152470 0.144031 0.155197
 4178.000000 0.150419 0.144907 0.146509
 4179.000000 0.154790 0.149268 0.146636
 4180.000000 0.148852 0.151245 0.150927
 4181.000000 0.144817 0.152820 0.149302
 4182.000000 0.151053 0.149429 0.144959
 4183.000000 0.153199 0.151826 0.150273
 4184.000000 0.144934 0.149800 0.146782
 4185.000000 0.147801 0.150911 0.152270
 4186.000000 0.151212 0.147306 0.154561
 4187.000000 0.150692 0.150260 0.150566
 4188.000000 0.152581 0.146045 0.143844
 4189.000000 0.157867 0.148661 0.146199
 4190.000000 0.147313 0.150100 0.153173
 4191.000000 0.155788 0.151542 0.150047
 4192.000000 0.149817 0.154810 0.145836
 4193.000000 0.151937 0.155676 0.156336
 4194.000000 0.152725 0.148731 0.148614
 4195.000000 0.150639 0.147333 0.149436
 4196.000000 0.146239 0.147597 0.147787
 4197.000000 0.151083 0.146110 0.151657
 4198.000000 0.149927 0.145990 0.151410
 4199.000000 0.149673 0.151281 0.154780
 4200.000000 0.151694 0.149910 0.147682
 4201.000000 0.148691 0.146226 0.150123
 4202.000000 0.151242 0.149272 0.152030
 4203.000000 0.148219 0.152519 0.151479
 4204.000000 0.153740 0.142169 0.151980
 4205.000000 0.144582 0.152358 0.142218
 4206.000000 0.151003 0.144914 0.154363
 4207.000000 0.147574 0.151766 0.154690
 4208.000000 0.152918 0.155737 0.148691
 4209.000000 0.150266 0.147262 0.151545
 4210.000000 0.153805 0.155213 0.150858
 4211.000000 0.142794 0.152742 0.147526
 4212.000000 0.141372 0.148950 0.151053
 4213.000000 0.152398 0.146438 0.141145
 4214.000000 0.149870 0.149268 0.145131
 4215.000000 0.146281 0.154951 0.150612
 4216.000000 0.150113 0.147516 0.149013
 4217.000000 0.150310 0.151572 0.149772
 4218.000000 0.154600 0.142804 0.152794
 4219.000000 0.150523 0.149054 0.147665
 4220.000000 0.156208 0.151440 0.155705
 4221.000000 0.146332 0.145942 0.150066
 4222.000000 0.150632 0.153353 0.148792
 4223.000000 0.146055 0.145392 0.153890
 4224.000000 0.143178 0.150549 0.152486
 4225.000000 0.147956 0.151756 0.150768
 4226.000000 0.148226 0.144817 0.151175
 4227.000000 0.149947 0.151410 0.151370
 4228.000000 0.151308 0.152947 0.148829
 4229.000000 0.151446 0.149462 0.148735
 4230.000000 0.154842 0.148155 0.149833
 4231.000000 0.157436 0.149676 0.149469
 4232.000000 0.153274 0.157718 0.146739
 4233.000000 0.150316 0.156935 0.152820
 4234.000000 0.147929 0.152179 0.154328
 4235.000000 0.153682 0.151237 0.148694
 4236.000000 0.149910 0.152256 0.153789
 4237.000000 0.150456 0.151924 0.149285
 4238.000000 0.146431 0.148377 0.147597
 4239.000000 0.151106 0.147394 0.146779
 4240.000000 0.152791 0.145798 0.146751
 4241.000000 0.144288 0.156904 0.144624
 4242.000000 0.150425 0.145182 0.151552
 4243.000000 0.151172 0.149927 0.148893
 4244.000000 0.150977 0.154784 0.148398
 4245.000000 0.154691 0.152256 0.153232
 4246.000000 0.149268 0.150429 0.147506
 4247.000000 0.148216 0.150576 0.154548
 4248.000000 0.145423 0.153587 0.153789
 4249.000000 0.145152 0.149643 0.144879
 4250.000000 0.147343 0.154366 0.154211
 4251.000000 0.147763 0.153929 0.150821
 4252.000000 0.152299 0.150606 0.148115
 4253.000000 0.146741 0.150741 0.150990
 4254.000000 0.148573 0.150070 0.147939
 4255.000000 0.150326 0.150057 0.147559
 4256.000000 0.147821 0.146386 0.149643
 4257.000000 0.150804 0.149886 0.147397
 4258.000000 0.150894 0.142053 0.153369
 4259.000000 0.147814 0.152072 0.143729
 4260.000000 0.153886 0.144962 0.148654
 4261.000000 0.152384 0.149442 0.144948
 4262.000000 0.143896 0.149450 0.152895
 4263.000000 0.147828 0.151622 0.157391
 4264.000000 0.153291 0.148908 0.148479
 4265.000000 0.152230 0.143140 0.148223
 4266.000000 0.148337 0.149737 0.154758
 4267.000000 0.146898 0.147112 0.150795
 4268.000000 0.150659 0.152958 0.150167
 4269.000000 0.149519 0.142860 0.145459
 4270.000000 0.150947 0.145069 0.142446
 4271.000000 0.151529 0.149937 0.143664
 4272.000000 0.146690 0.153914 0.154412
 4273.000000 0.149616 0.146811 0.150280
 4274.000000 0.155085 0.151605 0.150990
 4275.000000 0.151225 0.146413 0.149713
 4276.000000 0.146310 0.148664 0.149369
 4277.000000 0.151917 0.150805 0.151885
 4278.000000 0.151901 0.148610 0.150815
 4279.000000 0.152437 0.145520 0.147506
 4280.000000 0.152411 0.144755 0.150207
 4281.000000 0.149084 0.143628 0.150049
 4282.000000 0.154965 0.141824 0.145319
 4283.000000 0.155373 0.144156 0.151199
 4284.000000 0.156435 0.140837 0.149489
