#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  360
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
   -0.785398163    4.000000000 -971.565989183  -28.539708288   -0.000000000
   -0.767944871    4.000000000 -972.062336338  -28.215932100   -0.000000000
   -0.750491578    4.000000000 -972.519088575  -28.013421416   -0.000000000
   -0.733038286    4.000000000 -972.998127884  -27.698040603   -0.000000000
   -0.715584993    4.000000000 -973.487067499  -27.362670332   -0.000000000
   -0.698131701    4.000000000 -973.952077337  -27.022470845   -0.000000000
   -0.680678408    4.000000000 -974.420120859  -26.564832927   -0.000000000
   -0.663225116    4.000000000 -974.885966552  -26.321419345   -0.000000000
   -0.645771823    4.000000000 -975.338475942  -25.992019656   -0.000000000
   -0.628318531    4.000000000 -975.779397896  -25.605184648   -0.000000000
   -0.610865238    4.000000000 -976.216667476  -25.116824961   -0.000000000
   -0.593411946    4.000000000 -976.632475582  -24.741879654   -0.000000000
   -0.575958653    4.000000000 -977.046011244  -24.338865131   -0.000000000
   -0.558505361    4.000000000 -977.488580099  -23.929145954   -0.000000000
   -0.541052068    4.000000000 -977.915307495  -23.411752628   -0.000000000
   -0.523598776    4.000000000 -978.321227189  -22.866836599   -0.000000000
   -0.506145483    4.000000000 -978.691310045  -22.412375308   -0.000000000
   -0.488692191    4.000000000 -979.116143986  -22.121786179   -0.000000000
   -0.471238898    4.000000000 -979.495126016  -21.416049235   -0.000000000
   -0.453785606    4.000000000 -979.871364763  -20.894533294   -0.000000000
   -0.436332313    4.000000000 -980.224605542  -20.369198233   -0.000000000
   -0.418879020    4.000000000 -980.579002034  -19.649225903   -0.000000000
   -0.401425728    4.000000000 -980.917988950  -19.022166477   -0.000000000
   -0.383972435    4.000000000 -981.228290017  -18.342359690   -0.000000000
   -0.366519143    4.000000000 -981.567517199  -17.705047231   -0.000000000
   -0.349065850    4.000000000 -981.875162644  -16.975583585   -0.000000000
   -0.331612558    4.000000000 -982.161659869  -16.264540417   -0.000000000
   -0.314159265    4.000000000 -982.447074120  -15.474960344   -0.000000000
   -0.296705973    4.000000000 -982.712841295  -14.644797464   -0.000000000
   -0.279252680    4.000000000 -982.934621102  -14.368088380   -0.000000000
   -0.261799388    4.000000000 -983.178438679  -13.432660805   -0.000000000
   -0.244346095    4.000000000 -983.397343437  -12.600744586   -0.000000000
   -0.226892803    4.000000000 -983.611971552  -11.571907332   -0.000000000
   -0.209439510    4.000000000 -983.798099266  -10.598196072   -0.000000000
   -0.191986218    4.000000000 -983.981939568   -9.706686048   -0.000000000
   -0.174532925    4.000000000 -984.133350088   -8.703228518   -0.000000000
   -0.157079633    4.000000000 -984.244944064   -7.891922405   -0.000000000
   -0.139626340    4.000000000 -984.358658555   -6.922834992   -0.000000000
   -0.122173048    4.000000000 -984.471163294   -5.969134351   -0.000000000
   -0.104719755    4.000000000 -984.578154819   -5.209265699   -0.000000000
   -0.087266463    4.000000000 -984.658358683   -4.220567145   -0.000000000
   -0.069813170    4.000000000 -984.702305058   -3.346221647   -0.000000000
   -0.052359878    4.000000000 -984.757598616   -2.291816864   -0.000000000
   -0.034906585    4.000000000 -984.773154868   -1.254419758   -0.000000000
   -0.017453293    4.000000000 -984.795401199   -0.291283343   -0.000000000
    0.000000000    4.000000000 -984.787878330    0.747660631   -0.000000000
    0.017453293    4.000000000 -984.736775412    1.612974716   -0.000000000
    0.034906585    4.000000000 -984.705180145    2.675290488   -0.000000000
    0.052359878    4.000000000 -984.617760167    3.518021586   -0.000000000
    0.069813170    4.000000000 -984.548522592    4.327396880   -0.000000000
    0.087266463    4.000000000 -984.461256178    5.011768586   -0.000000000
    0.104719755    4.000000000 -984.372460139    5.970637658   -0.000000000
    0.122173048    4.000000000 -984.256099694    6.757809315   -0.000000000
    0.139626340    4.000000000 -984.172827016    7.318291032   -0.000000000
    0.157079633    4.000000000 -984.046454944    8.114517270   -0.000000000
    0.174532925    4.000000000 -983.862724024    8.624743572   -0.000000000
    0.191986218    4.000000000 -983.696195659    9.466151297   -0.000000000
    0.209439510    4.000000000 -983.563454378   10.049221597   -0.000000000
    0.226892803    4.000000000 -983.375372274   10.854957200   -0.000000000
    0.244346095    4.000000000 -983.171584306   11.662062128   -0.000000000
    0.261799388    4.000000000 -982.969348844   12.454291839   -0.000000000
    0.279252680    4.000000000 -982.735409766   13.136984784   -0.000000000
    0.296705973    4.000000000 -982.500547863   13.932925468   -0.000000000
    0.314159265    4.000000000 -982.246776984   14.636264581   -0.000000000
    0.331612558    4.000000000 -982.000401213   15.305633800   -0.000000000
    0.349065850    4.000000000 -981.719216353   15.954778347   -0.000000000
    0.366519143    4.000000000 -981.418419217   16.643182507   -0.000000000
    0.383972435    4.000000000 -981.138232683   17.246382672   -0.000000000
    0.401425728    4.000000000 -980.829180885   17.911980413   -0.000000000
    0.418879020    4.000000000 -980.506203757   18.612648089   -0.000000000
    0.436332313    4.000000000 -980.192629711   19.179800984   -0.000000000
    0.453785606    4.000000000 -979.864950935   19.671961065   -0.000000000
    0.471238898    4.000000000 -979.538305846   20.108138839   -0.000000000
    0.488692191    4.000000000 -979.177650384   20.662022642   -0.000000000
    0.506145483    4.000000000 -978.813788250   21.367633949   -0.000000000
    0.523598776    4.000000000 -978.374235508   21.583831219   -0.000000000
    0.541052068    4.000000000 -977.986116685   22.088260358   -0.000000000
    0.558505361    4.000000000 -977.595766684   22.758130981   -0.000000000
    0.575958653    4.000000000 -977.177068882   23.341679975   -0.000000000
    0.593411946    4.000000000 -976.765274146   23.951752206   -0.000000000
    0.610865238    4.000000000 -976.310676963   24.380719811   -0.000000000
    0.628318531    4.000000000 -975.895642501   24.838828129   -0.000000000
    0.645771823    4.000000000 -975.429323694   25.371315850   -0.000000000
    0.663225116    4.000000000 -974.975103330   25.853503297   -0.000000000
    0.680678408    4.000000000 -974.520310748   26.262199661   -0.000000000
    0.698131701    4.000000000 -974.039749822   26.811132268   -0.000000000
    0.715584993    4.000000000 -973.601004081   27.179463829   -0.000000000
    0.733038286    4.000000000 -973.133621099   27.688926758   -0.000000000
    0.750491578    4.000000000 -972.632044352   28.175730991   -0.000000000
    0.767944871    4.000000000 -972.146208988   28.454419442   -0.000000000
    0.785398163    4.000000000 -971.651245978   28.937112894   -0.000000000
    0.802851456    4.000000000 -971.170868491   29.184750652   -0.000000000
    0.820304748    4.000000000 -970.653785286   29.598872921   -0.000000000
    0.837758041    4.000000000 -970.132696114   29.927669867   -0.000000000
    0.855211333    4.000000000 -969.584203429   30.062916445   -0.000000000
    0.872664626    4.000000000 -969.021806255   30.096671863   -0.000000000
    0.890117919    4.000000000 -968.486098108   30.396617639   -0.000000000
    0.907571211    4.000000000 -967.926359578   30.306906313   -0.000000000
    0.925024504    4.000000000 -967.377926306   30.153860942   -0.000000000
    0.942477796    4.000000000 -966.852381118   30.355513143   -0.000000000
    0.959931089    4.000000000 -966.322550650   30.481591313   -0.000000000
    0.977384381    4.000000000 -965.797771150   30.431596823   -0.000000000
    0.994837674    4.000000000 -965.272523599   30.240398075   -0.000000000
    1.012290966    4.000000000 -964.766721606   30.064364394   -0.000000000
    1.029744259    4.000000000 -964.252620697   29.925028595   -0.000000000
    1.047197551    4.000000000 -963.733365674   29.641727344   -0.000000000
    1.064650844    4.000000000 -963.225869514   29.377271675   -0.000000000
    1.082104136    4.000000000 -962.760501024   28.922736785   -0.000000000
    1.099557429    4.000000000 -962.267625859   28.630552334   -0.000000000
    1.117010721    4.000000000 -961.736279951   28.027580370   -0.000000000
    1.134464014    4.000000000 -961.235967323   27.662319796   -0.000000000
    1.151917306    4.000000000 -960.759926796   27.150716027   -0.000000000
    1.169370599    4.000000000 -960.284980014   26.746268250   -0.000000000
    1.186823891    4.000000000 -959.821149682   26.227980772   -0.000000000
    1.204277184    4.000000000 -959.329785362   25.425840326   -0.000000000
    1.221730476    4.000000000 -958.880461964   24.779429995   -0.000000000
    1.239183769    4.000000000 -958.465479442   24.156107504   -0.000000000
    1.256637061    4.000000000 -958.053396308   23.516463583   -0.000000000
    1.274090354    4.000000000 -957.651720323   22.867253241   -0.000000000
    1.291543646    4.000000000 -957.272616086   22.045532913   -0.000000000
    1.308996939    4.000000000 -956.874767858   21.280458654   -0.000000000
    1.326450232    4.000000000 -956.506343448   20.615139250   -0.000000000
    1.343903524    4.000000000 -956.152480082   19.765823601   -0.000000000
    1.361356817    4.000000000 -955.810315113   19.053217984   -0.000000000
    1.378810109    4.000000000 -955.480677517   18.349627575   -0.000000000
    1.396263402    4.000000000 -955.173042014   17.536136471   -0.000000000
    1.413716694    4.000000000 -954.894051393   16.534501193   -0.000000000
    1.431169987    4.000000000 -954.576914491   15.391983826   -0.000000000
    1.448623279    4.000000000 -954.322110016   14.644833198   -0.000000000
    1.466076572    4.000000000 -954.068480230   13.841221006   -0.000000000
    1.483529864    4.000000000 -953.845873891   13.039772786   -0.000000000
    1.500983157    4.000000000 -953.620096307   12.232822679   -0.000000000
    1.518436449    4.000000000 -953.436871681   11.262395809   -0.000000000
    1.535889742    4.000000000 -953.192201862   10.090812844   -0.000000000
    1.553343034    4.000000000 -953.022241879    9.332294501   -0.000000000
    1.570796327    4.000000000 -952.841209145    8.533022304   -0.000000000
    1.588249619    4.000000000 -952.698535300    7.869591208   -0.000000000
    1.605702912    4.000000000 -952.553245038    7.092718366   -0.000000000
    1.623156204    4.000000000 -952.438493898    6.355854072   -0.000000000
    1.640609497    4.000000000 -952.332569867    5.622579176   -0.000000000
    1.658062789    4.000000000 -952.265948797    4.734328576   -0.000000000
    1.675516082    4.000000000 -952.201261787    3.985522451   -0.000000000
    1.692969374    4.000000000 -952.125861136    3.233881642   -0.000000000
    1.710422667    4.000000000 -952.094886937    2.429740837   -0.000000000
    1.727875959    4.000000000 -952.043085287    1.432776290   -0.000000000
    1.745329252    4.000000000 -952.036249160    0.733737975   -0.000000000
    1.762782545    4.000000000 -952.020252849    0.105007626   -0.000000000
    1.780235837    4.000000000 -952.010586826   -0.577063226   -0.000000000
    1.797689130    4.000000000 -951.984510925   -1.641549241   -0.000000000
    1.815142422    4.000000000 -952.006460979   -2.347329029   -0.000000000
    1.832595715    4.000000000 -952.044435629   -2.909984460   -0.000000000
    1.850049007    4.000000000 -952.083703065   -3.593540081   -0.000000000
    1.867502300    4.000000000 -952.139133831   -4.212986634   -0.000000000
    1.884955592    4.000000000 -952.262210756   -5.030508736   -0.000000000
    1.902408885    4.000000000 -952.340763419   -5.642643082   -0.000000000
    1.919862177    4.000000000 -952.477687730   -6.442597836   -0.000000000
    1.937315470    4.000000000 -952.592410406   -7.003638010   -0.000000000
    1.954768762    4.000000000 -952.728705754   -7.838906000   -0.000000000
    1.972222055    4.000000000 -952.877256074   -8.433999688   -0.000000000
    1.989675347    4.000000000 -953.021405363   -9.015171723   -0.000000000
    2.007128640    4.000000000 -953.185364994   -9.611990724   -0.000000000
    2.024581932    4.000000000 -953.353575857  -10.096689131   -0.000000000
    2.042035225    4.000000000 -953.548088316  -10.614637114   -0.000000000
    2.059488517    4.000000000 -953.745811934  -11.177122881   -0.000000000
    2.076941810    4.000000000 -953.908727913  -12.040318169   -0.000000000
    2.094395102    4.000000000 -954.119251182  -12.525255290   -0.000000000
    2.111848395    4.000000000 -954.339777855  -13.190699714   -0.000000000
    2.129301687    4.000000000 -954.561932751  -13.892578312   -0.000000000
    2.146754980    4.000000000 -954.804135247  -14.291118666   -0.000000000
    2.164208272    4.000000000 -955.053786127  -14.623327077   -0.000000000
    2.181661565    4.000000000 -955.308418093  -15.012898915   -0.000000000
    2.199114858    4.000000000 -955.583268354  -15.569691794   -0.000000000
    2.216568150    4.000000000 -955.862037000  -15.920253083   -0.000000000
    2.234021443    4.000000000 -956.134064225  -16.218068359   -0.000000000
    2.251474735    4.000000000 -956.418042032  -16.581098679   -0.000000000
    2.268928028    4.000000000 -956.719332203  -16.962513707   -0.000000000
    2.286381320    4.000000000 -956.993000465  -17.307618965   -0.000000000
    2.303834613    4.000000000 -957.299214102  -17.552660675   -0.000000000
    2.321287905    4.000000000 -957.614818329  -17.825303375   -0.000000000
    2.338741198    4.000000000 -957.926034388  -17.936732064   -0.000000000
    2.356194490    4.000000000 -958.239960532  -18.060431176   -0.000000000
    2.373647783    4.000000000 -958.523299268  -18.483436543   -0.000000000
    2.391101075    4.000000000 -958.826765203  -18.618647330   -0.000000000
    2.408554368    4.000000000 -959.146679758  -18.613735448   -0.000000000
    2.426007660    4.000000000 -959.524750761  -18.918529185   -0.000000000
    2.443460953    4.000000000 -959.850314304  -18.849666938   -0.000000000
    2.460914245    4.000000000 -960.140085154  -19.153602806   -0.000000000
    2.478367538    4.000000000 -960.458112705  -18.983691781   -0.000000000
    2.495820830    4.000000000 -960.756396508  -19.025066811   -0.000000000
    2.513274123    4.000000000 -961.085942552  -18.783237659   -0.000000000
    2.530727415    4.000000000 -961.412895157  -18.514127317   -0.000000000
